;0
1279;5.555172569758582
1280;3.9922229358937784
1281;3.54220658026361
1282;2.631792812950607
1283;0.8303667986466508
1284;5.085455060082296
1285;3.2541539376830997
1286;4.631548666789172
1287;6.150060555268567
1288;-0.675235375761531
1289;2.607436342065
1290;2.0954790103975824
1291;4.358389299115856
1292;0.4252414204448769
1293;1.7756903994029472
1294;6.209888816067803
1295;5.077012157978004
1296;3.0074340937040915
1297;4.315975923418364
1298;3.604368022584765
1299;2.1866832463728088
1300;-0.26807291666580113
1301;2.298864499359013
1302;2.2883236289943056
1303;5.75531069603602
1304;3.5942216645334497
1305;2.0108274997900253
1306;5.253836745398814
1307;3.08529001831306
1308;3.098704292645664
1309;1.3547037899970746
1310;3.8942903430398133
1311;2.7730477351430523
1312;2.1937706944393085
1313;2.1156724294680203
1314;1.668639842106586
1315;3.933720435556779
1316;1.438563653738413
1317;1.9828783340158793
1318;0.578177951660507
1319;-0.09707926862188287
1320;1.5998157776830908
1321;6.212318240446393
1322;3.771185686516276
1323;4.561695092558637
1324;2.5240761287684563
1325;2.6843748064532065
1326;3.4520622730070727
1327;2.6024565263447244
1328;1.6421457055254791
1329;5.582113842089257
1330;-2.736932731001559
1331;2.0212004229663307
1332;4.297526707928341
1333;1.1348010693585024
1334;3.4897701077896954
1335;4.260047249726426
1336;6.041247900667429
1337;3.091253794642796
1338;3.1281712258357857
1339;3.227752726029621
1340;3.871461297122721
1341;2.793333335741636
1342;1.0054121350023593
1343;3.306972866660658
1344;2.3825681970694745
1345;4.378210898310783
1346;2.401399774297886
1347;2.670142685388612
1348;1.6627103266797576
1349;2.9002962078507153
1350;2.645655284764075
1351;4.9830224295421885
1352;1.9557420147746711
1353;2.294088110103303
1354;3.6993071281183347
1355;2.9257850265601064
1356;2.617941734776309
1357;0.20322949336969032
1358;1.7768802743029255
1359;5.267211102801241
1360;1.4368893171655372
1361;-2.365208729474716
1362;1.7182032319768723
1363;1.3785861730477222
1364;3.792224261268359
1365;-4.699914466024097
1366;4.263995225702956
1367;3.9146488437822313
1368;5.364025172764173
1369;0.9587214653025171
1370;0.502470420105567
1371;4.670260853400066
1372;1.7183623485097428
1373;-0.9800268450156864
1374;2.629256802399027
1375;-0.34162950142712134
1376;0.29139637699523746
1377;2.810761160694881
1378;-1.3582101622446316
1379;1.3072860211696025
1380;8.068307551692783
1381;5.461881486693699
1382;4.944828038008211
1383;5.752764048502399
1384;4.316078154294473
1385;2.8191736535189875
1386;2.052359085570515
1387;3.58350431624217
1388;2.2413395542287162
1389;2.6173179603002836
1390;5.468738528435097
1391;3.4488816741403525
1392;5.510429083128429
1393;0.9579848576025825
1394;2.063975900629657
1395;-0.6462153380921904
1396;1.7397230072151615
1397;3.1666448494802353
1398;3.892193436942364
1399;5.198459290352332
1400;3.49984363496435
1401;4.996303001188778
1402;2.4223673729671873
1403;0.93025117721794
1404;2.664475941312787
1405;3.8148893289405805
1406;3.3027361035073
1407;3.929511974296588
1408;2.719144565659633
1409;1.533079989052169
1410;0.32279013700298265
1411;3.3690854592424557
1412;0.8251125082737758
1413;3.13801140351336
1414;4.617432208922196
1415;4.127575871726265
1416;1.2968971651549168
1417;4.479493186604714
1418;2.099654091807622
1419;1.8389130598555994
1420;-0.8220033373617639
1421;-0.3156069660529397
1422;-0.033487180257111504
1423;-6.615802423268235
1424;5.194382466939544
1425;2.4047594555300407
1426;8.361578493590628
1427;1.156012205247464
1428;-0.961417482661318
1429;6.350980451322812
1430;-5.890989069628233
1431;2.296846193960505
1432;6.053557605435685
1433;6.505028398887532
1434;1.018793588592473
1435;4.7897028051287975
1436;2.531587522389998
1437;-4.850376786862853
1438;4.609312971725046
1439;1.2023481662146196
1440;4.647475706206592
1441;6.46579076906869
1442;3.115124065937721
1443;1.1738807220073681
1444;5.6220601463555795
1445;6.633942164838345
1446;3.580404084546899
1447;3.1039733289604214
1448;2.540557559480078
1449;4.645314577685554
1450;3.847499970472313
1451;2.589538456845389
1452;1.5870099925901968
1453;3.0966009834489796
1454;2.690248712894004
1455;2.5135503723439
1456;-0.3383376500208328
1457;2.123857518523323
1458;-0.0678345196315604
1459;3.921999290647477
1460;1.8692992140284446
1461;0.9069348063738971
1462;3.695359122515015
1463;-0.9509803136053279
1464;-2.9475166723636903
1465;4.035806892013454
1466;6.33714133709401
1467;1.8371366100650448
1468;-1.920984709070467
1469;4.581831463950721
1470;4.459657337186684
1471;5.977642683256192
1472;2.7445551392217453
1473;5.668545045597625
1474;2.4592143148727814
1475;3.6386056336868933
1476;1.393910557462391
1477;4.545398505801074
1478;1.800581086366094
1479;3.5019158744656806
1480;3.1393866608912617
1481;3.9313067287386048
1482;4.464276682780678
1483;2.778140672324298
1484;3.592706169783014
1485;1.7995939351235393
1486;5.294810324822038
1487;4.041118227637867
1488;2.5172063046570656
1489;2.6279760528141196
1490;3.537638774470963
1491;3.371481231799521
1492;2.087202320512006
1493;3.1931067852520982
1494;2.6715540081997915
1495;2.9966025710787108
1496;4.7908932181845785
1497;2.9972125797115723
1498;2.561811681102597
1499;1.323167739676819
1500;1.971180445531445
1501;3.180588524199436
1502;4.965847091449973
1503;3.5052422781126324
1504;4.14901726393299
1505;1.5707658141339493
1506;-0.05582430313751274
1507;0.39338355785253043
1508;4.333330317737534
1509;3.2611390384246306
1510;5.6043036066977265
1511;1.9775779103485434
1512;2.410647657364109
1513;3.497228518040629
1514;5.424729014185914
1515;3.1853947575651205
1516;5.030820912563286
1517;3.007798956292959
1518;2.81946609039494
1519;3.945132967104314
1520;2.5812838174800845
1521;3.16323166491145
1522;2.643992012291676
1523;4.311091415956298
1524;2.69212873371049
1525;0.901062300945739
1526;3.375565120350757
1527;5.6659840096161815
1528;0.44597322162729824
1529;3.920119812137955
1530;1.8025462722217753
1531;4.357017953394859
1532;4.996740018081766
1533;2.048478306415234
1534;4.9912971481925865
1535;2.4098758163520415
1536;3.531401179756415
1537;5.484106931071892
1538;4.080203701198286
1539;2.3424035879975804
1540;2.7457041974994354
1541;2.9960224685891603
1542;-0.29554155833795903
1543;-2.7098797664295944
1544;5.595938115719548
1545;2.51418941447929
1546;3.8930293950796226
1547;-3.1382802974496826
1548;4.5472403534762975
1549;7.578014192035425
1550;7.251744545295537
1551;4.717592988678803
1552;1.4326420183773507
1553;5.137860297803627
1554;3.548288530922946
1555;5.171873998869671
1556;2.7310295524903268
1557;3.4075053672034983
1558;1.9175161453098895
1559;4.303060997841214
1560;1.5065919865189699
1561;-0.7489516092916801
1562;-8.729661482879862
1563;-8.683869782186036
1564;-0.843248933364066
1565;-12.472249691223169
1566;-1.1701248899900634
1567;13.67644995186106
1568;-4.959520757633868
1569;14.414083590920313
1570;-7.111394893902286
1571;-3.3992235827878403
1572;-22.825270725190137
1573;11.727085169049076
1574;-12.10627433398031
1575;-25.422602882095845
1576;16.97935526415577
1577;-27.044709870835646
1578;11.406962517424574
1579;-12.09660180920099
1580;0.9138460376805426
1581;-11.390649567757094
1582;-6.500666566206803
1583;19.344032395256306
1584;7.8279629575129945
1585;18.588283446725654
1586;-3.3540341647674836
1587;9.916132586452306
1588;-1.4795741280726702
1589;-9.627806637234528
1590;5.310008530509947
1591;-1.8471779713723322
1592;18.8025729525003
1593;5.026743360403543
1594;13.067437385555536
1595;8.23356899127748
1596;1.426425094814192
1597;10.64336152897647
1598;-2.616054825340882
1599;3.4278130148163655
1600;9.361049567936846
1601;-1.5581599622812519
1602;-6.559384546968204
1603;6.074034585965478
1604;2.0834855757861988
1605;6.626886130151661
1606;7.00652235085704
1607;1.920280781817496
1608;9.878296216686465
1609;0.5484000516119636
1610;-5.274242061914151
1611;1.3723892314132513
1612;4.063306963033199
1613;0.7762012672703236
1614;5.741643523373682
1615;7.566777444102627
1616;3.626851380985727
1617;-2.8370715642550977
1618;-3.465946607460239
1619;4.47496892422231
1620;3.7910285419243337
1621;11.712935152386763
1622;0.9921594232147868
1623;7.790907235663383
1624;0.9664446702363989
1625;3.209701175278326
1626;6.136425757281131
1627;7.64846293741698
1628;3.129306717181123
1629;4.347523444269427
1630;4.00713250142735
1631;5.402306093301036
1632;7.160829967816483
1633;2.6263804392553993
1634;10.81139482775717
1635;7.618819048497869
1636;1.5093289836393637
1637;0.7803868782233963
1638;-16.44940863936273
1639;3.049375003246041
1640;4.090797170352062
1641;8.974313686361825
1642;2.3934994649151804
1643;2.941821278966586
1644;-0.7571709232203148
1645;3.965217255286859
1646;3.927043452239843
1647;-5.090026659458033
1648;4.741191729288516
1649;-4.981900783877677
1650;6.068908639726374
1651;6.436077304765604
1652;5.643686249639927
1653;4.977351220735159
1654;7.849365832403123
1655;0.269025955382574
1656;5.06137157051279
1657;0.9987078777559759
1658;5.870908347869204
1659;0.26332401651410464
1660;6.616529713494117
1661;5.995537882963731
1662;2.4532304614573377
1663;3.7799632801991265
1664;5.332924669220006
1665;3.805475243186379
1666;4.832029802795603
1667;-0.9314356831363853
1668;0.16208044988889014
1669;4.336691278119076
1670;0.6531127252288229
1671;6.460041155746126
1672;1.8854498541488738
1673;5.411691556969572
1674;5.255388187315077
1675;4.514587312043091
1676;5.150062620795495
1677;5.3275872213590105
1678;3.423243910309054
1679;3.904250808030838
1680;0.0398338296100178
1681;7.07307715909991
1682;2.561973064809308
1683;2.9953552609224516
1684;3.6872330327311715
1685;3.4935437116135404
1686;1.4075172935864657
1687;3.600571013600643
1688;3.856988853977441
1689;6.2552889653842385
1690;4.383872161364991
1691;6.528355370302222
1692;4.016900266762661
1693;5.288822439416663
1694;1.7711341317410074
1695;6.012424158343549
1696;8.185044194513523
1697;-8.5740493311053
1698;-1.0354115822371455
1699;-7.8735974963770445
1700;7.592842531798453
1701;-3.068734817806842
1702;2.49814153839867
1703;6.611393035423816
1704;5.010148998219222
1705;1.9672397445268075
1706;-0.33756621430046607
1707;-3.0700695802237306
1708;-2.055346788824693
1709;4.951378506182834
1710;-4.8862206280279
1711;2.560918295245358
1712;7.271723188760689
1713;8.854950938240052
1714;2.072285028602039
1715;5.393332348268586
1716;5.090958036112397
1717;0.14444021585620703
1718;8.475101010356127
1719;-1.3432787989621033
1720;8.511478654902533
1721;6.40228295484377
1722;6.908033844830584
1723;9.238841913176373
1724;1.7396911460383535
1725;0.8765896415297334
1726;1.898133774474502
1727;2.291491105011005
1728;-2.619147948875934
1729;3.2989473759943166
1730;1.7826547569967488
1731;4.544990388897588
1732;4.057954118730038
1733;-3.3778209875737844
1734;0.8198470704371061
1735;-9.466623300916297
1736;4.194332122788353
1737;-1.2672056203689976
1738;6.058525700108817
1739;8.728911196002286
1740;11.283478908188613
1741;11.030532836914404
1742;4.380683775925263
1743;7.7950782615442336
1744;2.978614420390727
1745;5.767142978376057
1746;-0.2724696441514425
1747;7.431104872995377
1748;7.734043840534298
1749;1.9492184571683424
1750;-1.417420850417841
1751;3.4408080806875887
1752;0.09615376046758684
1753;4.611405043514935
1754;8.55296987759516
1755;3.1473475791361807
1756;4.060162206746611
1757;1.0740494472611886
1758;6.405032395513047
1759;3.907824268921104
1760;3.1040288600310078
1761;6.074867451812793
1762;2.6257574058656132
1763;4.224007651492229
1764;-0.2620686565282426
1765;2.5040481405835635
1766;2.266845791418291
1767;1.2009826750459638
1768;7.657774167635466
1769;4.130319528529299
1770;5.541592292882115
1771;0.2619686252737665
1772;1.4577617536363618
1773;1.9895284651054794
1774;3.1201126794958896
1775;4.440784225413381
1776;6.4297308149445485
1777;2.88215389471884
1778;3.7689120173868673
1779;5.002564562960913
1780;-1.7158964063656867
1781;5.285958321233352
1782;5.38131813610039
1783;9.140561477646543
1784;6.277028609203114
1785;1.3487343038266317
1786;3.1166221636191267
1787;3.9470636640544967
1788;1.8804627343654943
1789;0.2960854607225656
1790;5.698661658989579
1791;8.581922032585908
1792;4.419742237409025
1793;2.226032073773183
1794;4.459087783904806
1795;2.5557108196424565
1796;-6.276807959958603
1797;5.1496360377822725
1798;-4.7005489881936455
1799;8.402787494489587
1800;8.667736620452786
1801;4.63706952130525
1802;7.97346511489684
1803;5.327882301573311
1804;6.593965042982745
1805;3.5234544639484966
1806;3.223984687040115
1807;3.7376542481279103
1808;5.127363077105258
1809;3.113713481508057
1810;3.3107488012434487
1811;1.3993477141496555
1812;2.232232732038767
1813;-0.062303363516207355
1814;3.194664281639291
1815;7.242828830657686
1816;-5.751594281923701
1817;0.2640562205813808
1818;11.346717672177135
1819;1.101136053060145
1820;-1.6722515626647123
1821;-2.509949316134282
1822;8.965004925544804
1823;1.8722483601241606
1824;8.951458859284628
1825;6.297733276944314
1826;8.009851505216602
1827;4.627935441498948
1828;6.058622829961394
1829;3.2020071626740787
1830;4.777333165039238
1831;-2.323426249932595
1832;0.6149798211224038
1833;5.643299502224465
1834;0.4137708537969047
1835;1.1027083123713055
1836;4.912778746579477
1837;9.618330255286423
1838;4.0977309258912555
1839;2.719859180549747
1840;4.718916879976234
1841;7.648966271004895
1842;9.715159713102139
1843;4.246782851439377
1844;4.229740694759698
1845;5.250714306503937
1846;6.537497549291174
1847;4.058457302211195
1848;4.774360475640492
1849;2.0300755435764017
1850;7.5922469561355115
1851;5.186553679599058
1852;1.717187636905578
1853;0.006414431841733403
1854;6.5358611469437164
1855;-0.33292059400776
1856;7.452761283770087
1857;4.398938490460353
1858;3.579025244254467
1859;3.1804173841007355
1860;5.846870484653323
1861;0.841514134253714
1862;4.110661138120804
1863;0.7292801007286585
1864;3.2880991017622705
1865;6.580639572019663
1866;6.912940155245451
1867;-0.023521612462786834
1868;-0.44352669682410806
1869;-6.03639022633871
1870;6.825185256748227
1871;9.731804117836475
1872;3.7184089733820542
1873;0.3348577323411064
1874;1.8237167097011024
1875;7.453936094928508
1876;3.687736458999211
1877;8.070711337903333
1878;3.1912895837752444
1879;4.59408712510475
1880;3.8160217849091396
1881;4.3903374568618005
1882;3.3065415911034393
1883;4.236309187629615
1884;2.0574219097114224
1885;7.257271940006319
1886;3.571963101078836
1887;3.9344761929368133
1888;2.952035026780095
1889;5.448524241747066
1890;4.424082788290093
1891;4.6851004979506
1892;2.9524473994519553
1893;1.215072752392416
1894;3.1627430435856354
1895;-3.6590097669201214
1896;8.694169342617442
1897;6.104598836813523
1898;3.7891498440669125
1899;6.266250516210391
1900;5.4384738517586015
1901;4.879079760235356
1902;4.105671262922442
1903;4.0788466802584935
1904;6.046639265813155
1905;7.228101344626964
1906;3.458830380538643
1907;5.343483222008842
1908;0.22046103104122494
1909;7.954704204967129
1910;5.581504031328279
1911;2.6546846156081187
1912;4.224030068636125
1913;2.0607361340201464
1914;0.02247131726034013
1915;-3.2711737008543764
1916;8.605908135273808
1917;7.344837586331607
1918;5.4285401519679795
1919;8.56024491166113
1920;5.453697019889546
1921;2.206446330265919
1922;3.3768172319685164
1923;5.324407642524022
1924;1.761432521608981
1925;2.6782117982000386
1926;7.031191421311064
1927;1.9589311567877985
1928;6.540843383784136
1929;4.685253661914942
1930;3.6647581200651302
1931;4.311376427348648
1932;4.871133679472052
1933;5.229412726001556
1934;4.777392677520822
1935;4.944834081438103
1936;0.9226369234739877
1937;-1.3689026319098616
1938;3.7509189568336865
1939;7.059967055220511
1940;8.174961343105906
1941;5.322993458624751
1942;5.183084044898578
1943;1.3470956258570936
1944;7.594057690695706
1945;6.1696947727458
1946;3.71488968189891
1947;4.164871677200949
1948;5.184254889663748
