;0
6891;1.5859417882993512
6892;5.115183080914846
6893;1.7179893227499292
6894;4.287320330860325
6895;3.0307654308504652
6896;5.139260669686507
6897;5.519260642481811
6898;5.442823599693952
6899;6.484820990590379
6900;4.777026558035345
6901;8.290062459370517
6902;6.774474422784635
6903;7.12968667553838
6904;6.3766800738135885
6905;7.200753820063085
6906;6.223674352157616
6907;4.919403485272767
6908;5.989985214114654
6909;4.537957363153851
6910;4.665609644622464
6911;5.812037405658202
6912;5.093496519506687
6913;5.314113203152658
6914;3.5212992019746707
6915;4.355111966385778
6916;2.975457615597975
6917;4.220117299986157
6918;3.402479999136858
6919;6.014739947878979
6920;4.181973629164759
6921;3.300316245263673
6922;1.5547003060722204
6923;3.381988687251976
6924;0.25384523234004064
6925;2.9943562884877792
6926;0.9812427273989783
6927;4.006155386573539
6928;3.07084339982913
6929;5.279346785397422
6930;3.059407608020365
6931;6.214712367123241
6932;5.072857613941665
6933;5.631508530584995
6934;5.522601673415181
6935;4.691843037809747
6936;4.919319788248288
6937;3.8299752206344806
6938;5.572202017042798
6939;3.6612922899328737
6940;2.62579792983513
6941;5.078487258011307
6942;4.915535712362839
6943;1.02034824893542
6944;5.093755817436147
6945;1.7338567307078847
6946;5.502745172285756
6947;3.0021968687868252
6948;3.3252489650035955
6949;5.727722557332299
6950;3.5763323384986165
6951;5.12024768685211
6952;5.327270093353889
6953;6.076309611462477
6954;4.668429550219116
6955;5.287953314788183
6956;4.661299898487755
6957;0.7883730592271831
6958;-2.1712758310802656
6959;3.031659056786566
6960;-1.8856141722997108
6961;-0.1528245827823298
6962;-8.164511854962143
6963;1.3032204118257482
6964;0.42136788183336193
6965;4.530593638061191
6966;3.2030868575282625
6967;3.7649841164661098
6968;6.750256627428996
6969;4.395291882788229
6970;6.26395819945742
6971;4.1639334796976755
6972;5.953867575872266
6973;3.65697181165325
6974;5.819934919679724
6975;2.4061587601177052
6976;0.3749091413951646
6977;-10.209807743758745
6978;-15.61029038993513
6979;-17.525815501733575
6980;-29.16603600209163
6981;-22.75105609462821
6982;-3.325869327997623
6983;-12.259182473537521
6984;1.1759422736751048
6985;-11.917960593144983
6986;-12.08102857264339
6987;-41.36865849927807
6988;-18.424960815134682
6989;-37.348583328869495
6990;-55.15025041153862
6991;-33.43913254729415
6992;-57.17909055522611
6993;-40.333262243402885
6994;-53.989637355443676
6995;-43.159017284114555
6996;-56.83996036150273
6997;-54.63766525366549
6998;-32.23153274422614
6999;-24.992480559281717
7000;-6.000640401227656
7001;-13.82776515244825
7002;-2.313210173398261
7003;-9.879469738391549
7004;-18.98615722422184
7005;-14.64856054842187
7006;-16.46759917885049
7007;2.2658991162223288
7008;2.3412558919686717
7009;14.043492206215205
7010;15.611690481464507
7011;13.334977436917711
7012;19.021990128714208
7013;11.363005886880387
7014;13.688909707239418
7015;19.33591178408176
7016;14.614905498143798
7017;5.750613112956557
7018;11.80860877950363
7019;10.453760892022387
7020;14.26529963650978
7021;17.578948735943698
7022;16.031227310769737
7023;22.86816985813857
7024;18.156250008540155
7025;10.970101418178558
7026;11.002678854688725
7027;12.095756039390949
7028;9.828429143813992
7029;13.08311792745451
7030;17.6034319293297
7031;16.544964701613935
7032;10.140277243475111
7033;5.749215223309534
7034;8.60197618097834
7035;8.585672988262104
7036;17.58276248532178
7037;13.580093898844098
7038;20.66317411568457
7039;16.061903261020007
7040;17.669367135029688
7041;18.571062373731365
7042;22.599567679943732
7043;20.392202952204798
7044;21.817257466330886
7045;21.413130988628666
7046;22.73505001461035
7047;25.01217333743216
7048;23.0283080232075
7049;30.439113832200235
7050;31.09106650352669
7051;27.88924912119569
7052;25.004666532394822
7053;5.217191661060269
7054;12.782257874134075
7055;8.802303280479407
7056;17.12953449673722
7057;11.874320216949286
7058;14.804455131239138
7059;9.423629665463409
7060;11.007124294130222
7061;9.660969858964279
7062;1.3419226321218503
7063;5.629882249845764
7064;-4.217578826791851
7065;3.212757439362065
7066;2.366113208577758
7067;7.145808468389703
7068;6.727390047491269
7069;12.428784245189036
7070;7.551504859757586
7071;10.413600959586233
7072;6.400533699444509
7073;10.571864207858027
7074;5.242381046629873
7075;11.292924638832574
7076;11.483535507347256
7077;11.049298892399293
7078;10.862971104771304
7079;12.943277498977807
7080;12.430437002110182
7081;13.490318353027646
7082;8.831906510559975
7083;7.904002864306847
7084;8.645593412570292
7085;5.126142261539087
7086;8.970028196684439
7087;5.551620456119679
7088;9.644529263692903
7089;8.740696202705578
7090;10.24139491424205
7091;10.451938871242817
7092;12.10624754931547
7093;11.058577936850611
7094;11.385160636120986
7095;7.352701945986894
7096;12.913645323414869
7097;8.744615651514778
7098;9.841146106457188
7099;8.688555817119891
7100;9.944198116766245
7101;7.164447855789945
7102;8.845441060178246
7103;8.415859769715837
7104;11.381521189068962
7105;10.812480891058328
7106;14.487787895249653
7107;13.580638735259413
7108;15.227125902087096
7109;12.04215646253266
7110;15.58206932443494
7111;17.68331520372209
7112;4.515527059662816
7113;9.799474556975497
7114;-7.237862394381807
7115;4.509476290807186
7116;-11.056205292842208
7117;-3.3542760382452457
7118;-1.7026572876413866
7119;3.0813763440309003
7120;-0.7184387247182826
7121;-2.7868399817767795
7122;-7.698910485281715
7123;-10.912839135192314
7124;-6.903266331470775
7125;-14.793417548596778
7126;-9.854375884628269
7127;-4.226160668324326
7128;2.536470036609728
7129;-2.24226406489322
7130;1.5591364526116536
7131;2.606805507232764
7132;-1.8912897303180216
7133;3.3447454364148825
7134;-3.259365019035556
7135;4.960041220993219
7136;3.741910307387627
7137;8.923602806815325
7138;11.647145336694678
7139;9.72929045390714
7140;7.5536416466546825
7141;6.113063445806972
7142;5.496324271645392
7143;-0.8025593551635097
7144;2.2224095419815626
7145;0.023369432250376576
7146;2.661905599712725
7147;1.6449139350370956
7148;-3.575831354777563
7149;-3.73682080352188
7150;-16.42047576034605
7151;-8.710722550555033
7152;-15.647654108527036
7153;-5.2296059621619975
7154;-1.9784140630023899
7155;8.356873822170257
7156;11.431743379035424
7157;10.444530366613378
7158;13.257425426779832
7159;9.854869775943882
7160;12.330578085678212
7161;6.907324517258644
7162;13.431451061917869
7163;15.233986367226407
7164;13.834403097386712
7165;9.192291902093132
7166;11.678518016113628
7167;7.293690178346878
7168;9.80980247507398
7169;13.726962009482008
7170;13.258707579928057
7171;13.831619377958702
7172;11.358714408083927
7173;15.012535804555796
7174;12.510777441224604
7175;11.781656621317609
7176;13.03642335071686
7177;10.780919733568453
7178;10.726202951904668
7179;5.203776752406213
7180;6.4113713962879615
7181;2.949509684591362
7182;1.3708565172988756
7183;6.065485652214591
7184;4.400721353627148
7185;7.25485698421511
7186;2.2859061165125922
7187;3.421052171536928
7188;0.24025485245977052
7189;0.5366839109689749
7190;0.06496892539371402
7191;3.0279377991129195
7192;1.4043118730507445
7193;2.6099980526116724
7194;3.3288762190326793
7195;-2.5639601062092083
7196;2.9957831050825803
7197;0.32997250900325525
7198;6.529110424350165
7199;5.582625908806563
7200;5.230984304191281
7201;5.661738024287274
7202;4.784740857111046
7203;2.118389312695001
7204;-0.1520093012550774
7205;2.8066302988112852
7206;5.253224828730254
7207;4.2835485822006945
7208;2.998110890524174
7209;5.4471236988298415
7210;3.0780223042430634
7211;-6.40536856526802
7212;1.8636923153592306
7213;-12.632333925341811
7214;-0.3234478922591393
7215;-2.6067349199773275
7216;3.491802727563254
7217;4.872999523793851
7218;6.668554325359025
7219;7.530750440380189
7220;4.465278881235577
7221;4.4238817945455935
7222;3.6935997532859233
7223;5.033313004396746
7224;3.5595707344161838
7225;3.8267578088696723
7226;1.2800001037723518
7227;1.6345979139803148
7228;-2.851502662355358
7229;-0.5639424462081593
7230;0.5448411028460782
7231;-9.690025419054109
7232;-5.297894762513977
7233;1.04118255699791
7234;-2.993596314955255
7235;-7.157536559052801
7236;-11.625430022907551
7237;-0.37345193977375857
7238;-8.357734916759
7239;-0.052161306132802565
7240;0.2590277678363009
7241;5.684456966584037
7242;2.7147702744211983
7243;5.4335245842423205
7244;2.285232680274362
7245;3.2072842925574605
7246;-4.323157085547621
7247;-4.229373122955963
7248;-2.820133300823329
7249;-5.38976363092047
7250;-6.339465010514516
7251;-2.890451139713548
7252;3.8152016754262945
7253;1.5282819929262246
7254;1.2936046466183484
7255;2.2052490959400757
7256;5.342698904309145
7257;8.067052204322351
7258;6.658656875047086
7259;6.908384953143752
7260;7.735739954645226
7261;9.152185784677556
7262;7.660809432500685
7263;8.436797027944806
7264;5.9847563468043745
7265;11.422867266576759
7266;9.568711302150575
7267;8.463540747569937
7268;6.1636314606036535
7269;9.982935357087342
7270;2.1313714195276248
7271;10.42613164689044
7272;4.634053178126294
7273;6.329463450662729
7274;4.250131941725044
7275;6.291728513103351
7276;1.093641746788137
7277;4.372624946911969
7278;-2.3292513322925856
7279;0.0990100931343818
7280;-0.35237247292201346
7281;1.785692676889994
7282;-3.651122073485567
7283;-4.72754292958939
7284;-14.459551763133675
7285;-5.737237563952874
7286;-4.322255671035009
7287;-2.8643948253017015
7288;-7.025895996598081
7289;-5.348172796011738
7290;-1.2161026477509722
7291;-4.292614360112964
7292;0.5009892856026568
7293;-2.126938122709248
7294;-0.08929519617208825
7295;-2.231765778107615
7296;-0.8071068738431109
7297;-2.952402175802149
7298;-1.8818282406538174
7299;-4.424624566245484
7300;0.17170435136364404
7301;-2.7574691213619076
7302;-1.2674028101312729
7303;-3.7657245669789745
7304;-0.6254011544106106
7305;-2.8447665787996925
7306;-1.489395277477513
7307;-3.5526580938587244
7308;-5.310022753743112
7309;-5.911333608872326
7310;-14.227932238087135
7311;-2.4814142182817704
7312;-6.876740710911861
7313;-2.836844314987502
7314;-3.9638022314046566
7315;0.16014555538754394
7316;-1.194707417097959
7317;-2.7320190547332004
7318;-2.4379801322949106
7319;-1.3187366702466647
7320;0.35531562506196224
7321;-1.5441773560316392
7322;0.39111936048578855
7323;-4.494661661242674
7324;2.8222487685840747
7325;-0.8232015443290379
7326;-0.7578459481837285
7327;-0.3251705914146328
7328;-2.1035565379696664
7329;-5.277264971639454
7330;-11.08357644240931
7331;-2.470099177091754
7332;-2.6907921545979434
7333;0.4757415709667612
7334;2.9314932975013335
7335;4.5508397933849665
7336;0.5788683175997562
7337;-1.0156294846264586
7338;-0.024195028010808528
7339;-3.843862021870507
7340;-4.190906483712013
7341;-0.7480855762801184
7342;-3.9528003160016283
7343;-0.41552702030975297
7344;-1.414196044190021
7345;-0.5634879418485639
7346;-2.265886024167685
7347;-0.7116490862009641
7348;-0.6345859272485654
7349;-0.8107907442346232
7350;-0.30820629181260983
7351;-4.568544666073649
7352;-8.147122996340784
7353;-7.124637517151768
7354;-4.6270288782041575
7355;-1.8802839274257508
7356;-1.548749444707198
7357;-0.28369025837940853
7358;-3.959445489575785
7359;0.5979198116569364
7360;-0.8240564615263679
7361;-0.9062705111047649
7362;-2.3376650677320185
7363;-0.42491142675072524
7364;-2.204921147980201
7365;-4.764123871941365
7366;-4.5871552594155105
7367;-7.259978067910936
7368;-9.831634542515928
7369;-7.529264138684596
7370;-10.143694839738544
7371;-3.18758589667425
7372;-5.786554957670944
7373;-8.699001505925708
7374;-15.93870622915199
7375;-10.498681374442754
7376;-4.867280646903794
7377;-0.7835865765271137
7378;-0.9986460115064233
7379;-2.1591701635174445
7380;-11.357349488845728
7381;-9.124842059944967
7382;-15.0714650917011
7383;-5.905127850271299
7384;-14.089779372047929
7385;-3.050494205346297
7386;-5.2541389753488374
7387;1.883448849682054
7388;-3.713286559645951
7389;-5.225236796566833
7390;-7.418849146694413
7391;-5.014451077053934
7392;1.6766292743180315
7393;3.2227364525525672
7394;3.620455093526857
7395;4.966441988680174
7396;5.348343967144103
7397;4.759903364469096
7398;2.792875776594826
7399;4.8928339611163665
7400;3.7256204057939044
7401;1.4239628445831727
7402;5.877357502583038
7403;5.020275460877087
7404;5.973264310334855
7405;5.769871235206665
7406;8.57631460008804
7407;8.221428681908606
7408;8.715396311266318
7409;7.925097983191051
7410;5.287252254056284
7411;1.1407567120227782
7412;1.3537730856426151
7413;2.1301388424140555
7414;0.5822756079875262
7415;2.4755023384153105
7416;0.686722608188461
7417;2.4950388308614606
7418;-0.9443645568989041
7419;-1.7283376029036503
7420;-2.184444291131115
7421;-1.213650321823252
7422;-12.764312771489813
7423;-2.165175269679139
7424;-15.880628237798874
7425;-12.673201793649696
7426;-9.106365077308624
7427;-6.327055040829862
7428;-2.4560738436604765
7429;6.384610219782928
7430;8.441517973260147
7431;0.46313419070139616
7432;4.831945712243339
7433;-1.3927544864994843
7434;-5.1060591202127625
7435;1.200313743614629
7436;-2.314836862103732
7437;-9.12767350019351
7438;-13.208562209194099
7439;-1.6072484893970227
7440;1.2323789339098425
7441;4.580796697188191
7442;9.828014935359704
7443;8.602056062222573
7444;6.333982834564779
7445;2.734737832878693
7446;1.3400427124547036
7447;2.925780726592734
7448;1.9740821377440056
7449;-7.641887362020327
7450;-7.277693345635157
7451;-8.525989434416601
7452;-7.203666525835956
7453;-3.510552557392998
7454;-0.4171059660812375
7455;-7.52143233254219
7456;-6.345341118628426
7457;-13.968216645732525
7458;-15.972641672524674
7459;-20.415877402181934
7460;-22.132884897257668
7461;-17.584144654745216
7462;-20.127391515981458
7463;-17.326122957877942
7464;-18.19949107799232
7465;-2.6721180497128785
7466;2.198105829022154
7467;6.317471593026596
7468;8.392617502743803
7469;-3.793593621524451
7470;-4.520248798132172
7471;-8.189593315601655
7472;-1.9607942687363789
7473;2.571330824488996
7474;-4.125525600418939
7475;-12.952438070505252
7476;-13.087337272893308
7477;-3.6802237202441574
7478;-4.043943916579508
7479;-12.038906063028548
7480;-13.02389375695526
7481;-15.879371462840652
7482;-21.574820839585755
7483;-13.196949462220857
7484;-1.9999379312150722
7485;-3.0175285734095496
7486;-9.961527086077638
7487;-0.7532158935112534
7488;-5.3215877424807445
7489;-9.512866995021511
7490;-22.700151424368244
7491;-21.473652277066435
7492;-9.376555351921184
7493;-9.956406032005077
7494;-13.926083541794185
7495;-15.426484926548483
7496;-2.9202966221398583
7497;4.474518813503039
7498;9.587539888506171
7499;11.358105210028668
7500;10.237363420690997
7501;13.031697600113603
7502;5.138035797409032
7503;12.060958458845278
7504;12.564437728334497
7505;16.777149862979115
7506;19.948868386592153
7507;17.028977691328635
7508;9.028606171770207
7509;10.069510001726087
7510;13.682742859597113
7511;7.43049672172458
7512;3.133470489707463
7513;5.8654688600148575
7514;4.617592606666733
7515;-3.9667159576295603
7516;-4.8928097434436495
7517;1.5920021107008324
7518;-4.443480159148407
7519;-3.879893973881167
7520;3.121306714128025
7521;2.6662694530755857
7522;-5.85189462360961
7523;-16.956733355943754
7524;-11.278696620575715
7525;-23.443837581313858
7526;-17.301744429580594
7527;-5.744607405492275
7528;-17.737121458217757
7529;-12.88969779232076
7530;-10.782223878963919
7531;6.28626677101812
7532;-14.48035801790661
7533;-11.759372612052857
7534;-27.15405537780316
7535;-20.45841430870263
7536;-28.31490729349872
7537;-21.810898329903125
7538;-11.116474410487456
7539;-10.46283897751357
7540;-0.6400370982705113
7541;-18.881828143745622
7542;-16.907268791849503
7543;-19.36750246337681
7544;-7.344310102021041
7545;-11.801365690131092
7546;-5.208541805344794
7547;1.9574427370160947
7548;12.329642463243943
7549;6.910506236206174
7550;2.74423559880654
7551;9.48605447299633
7552;1.0367917305790115
7553;2.728994870944007
7554;5.566688578452556
7555;2.9434065525164783
7556;-7.536958472629408
7557;-17.3228838626531
7558;-29.090279898503923
7559;-26.286775510825464
