;0
8779;15.629974365234375
8780;15.699981689453125
8781;17.40997314453125
8782;17.459991455078125
8783;15.91998291015625
8784;17.489990234375
8785;17.79998779296875
8786;20.15997314453125
8787;18.569976806640625
8788;17.5999755859375
8789;17.329986572265625
8790;16.459991455078125
8791;17.269989013671875
8792;17.29998779296875
8793;18.30999755859375
8794;18.139984130859318
8795;18.29998779296875
8796;16.019989013671875
8797;14.399993896484375
8798;14.399993896484375
8799;13.97998046875
8800;4.879974365234375
8801;-1.25
8802;2.529998779296875
8803;0.97998046875
8804;6.97998046875
8805;7.029998779296875
8806;2.97998046875
8807;2.829986572265625
8808;1.589996337890625
8809;0.189971923828125
8810;-8.100006103515625
8811;2.8999786376953125
8812;-8.09002685546875
8813;-3.3200225830078125
8814;3.699981689453125
8815;3.4499969482421875
8816;0.089996337890625
8817;-1.529998779296875
8818;-0.029998779296875
8819;1.699981689453125
8820;7.589996337890625
8821;7.079986572265625
8822;4.339996337890625
8823;-0.850006103515625
8824;-1.3600158691406818
8825;-3.220001220703125
8826;-0.4000244140625
8827;0.30999755859375
8828;-4.32000732421875
8829;-9.300018310546875
8830;0.949981689453125
8831;-0.82000732421875
8832;3.42999267578125
8833;1.2199859619140625
8834;7.3999786376953125
8835;0.55999755859375
8836;2.22998046875
8837;5.879974365234375
8838;-3.170013427734375
8839;-3.58001708984375
8840;-9.850006103515625
8841;0.0
8842;0.05999755859375
8843;1.389984130859375
8844;-1.8100128173828125
8845;-6.7100067138671875
8846;-8.710006713867159
8847;-8.990005493164062
8848;-12.810012817382756
8849;-16.900009155273438
8850;-23.370010375976562
8851;-29.730010986328097
8852;-17.8900146484375
8853;-1.899993896484375
8854;-2.220001220703125
8855;-0.0500030517578125
8856;0.209991455078125
8857;-5.7599945068359375
8858;8.399993896484347
8859;4.410003662109375
8860;6.79998779296875
8861;8.0
8862;8.910003662109375
8863;9.010009765625
8864;7.42999267578125
8865;10.3800048828125
8866;11.010009765625
8867;12.989990234375
8868;16.489990234375
8869;12.889984130859375
8870;13.44000244140625
8871;13.579986572265625
8872;15.80999755859375
8873;13.790008544921875
8874;13.44000244140625
8875;17.6099853515625
8876;19.959991455078125
8877;-3.360015869140682
8878;-1.46002197265625
8879;-0.32000732421875
8880;-0.680023193359375
8881;-3.279998779296875
8882;-2.95001220703125
8883;-2.800018310546875
8884;0.67999267578125
8885;1.569976806640625
8886;0.959991455078125
8887;3.949981689453125
8888;4.42999267578125
8889;4.989990234375
8890;4.0
8891;5.720001220703125
8892;6.0999755859375
8893;5.899993896484375
8894;5.779998779296875
8895;5.259979248046875
8896;7.0
8897;5.97998046875
8898;5.5999755859375
8899;3.90997314453125
8900;1.589996337890625
8901;1.03997802734375
8902;5.019989013671875
8903;6.069976806640625
8904;7.91998291015625
8905;7.739990234375
8906;7.889984130859318
8907;8.90997314453125
8908;8.97998046875
8909;8.129974365234375
8910;11.30999755859375
8911;5.829986572265625
8912;5.6199951171875
8913;7.699981689453125
8914;6.22998046875
8915;7.28997802734375
8916;9.05999755859375
8917;12.40997314453125
8918;12.54998779296875
8919;13.0
8920;13.759979248046875
8921;15.149993896484375
8922;15.3699951171875
8923;13.889984130859318
8924;14.8699951171875
8925;14.78997802734375
8926;16.739990234375
8927;16.54998779296875
8928;16.739990234375
8929;16.029998779296875
8930;16.5999755859375
8931;16.8499755859375
8932;19.459991455078125
8933;18.80999755859375
8934;18.629974365234375
8935;19.989990234375
8936;20.449981689453125
8937;20.5999755859375
8938;18.389984130859318
8939;17.759979248046875
8940;20.6099853515625
8941;19.399993896484375
8942;14.509979248046875
8943;14.1099853515625
8944;13.239990234375
8945;14.67999267578125
8946;7.439971923828125
8947;9.97998046875
8948;11.639984130859318
8949;14.279998779296875
8950;12.41998291015625
8951;10.529998779296875
8952;13.089996337890625
8953;12.209991455078125
8954;8.720001220703125
8955;9.3599853515625
8956;6.72998046875
8957;4.8499755859375
8958;5.6099853515625
8959;1.8499755859375
8960;1.149993896484375
8961;7.1099853515625
8962;9.53997802734375
8963;11.379974365234375
8964;14.22998046875
8965;15.54998779296875
8966;15.47998046875
8967;14.970001220703125
8968;16.15997314453125
8969;15.839996337890625
8970;15.949981689453125
8971;18.97998046875
8972;19.639984130859318
8973;22.439971923828125
8974;20.579986572265625
8975;20.220001220703125
8976;17.339996337890625
8977;17.04998779296875
8978;18.079986572265625
8979;19.579986572265625
8980;22.239990234375
8981;23.009979248046875
8982;25.379974365234375
8983;25.03997802734375
8984;23.399993896484375
8985;23.769989013671875
8986;25.189971923828125
8987;25.889984130859318
8988;27.22998046875
8989;27.329986572265625
8990;26.3599853515625
8991;24.319976806640625
8992;25.40997314453125
8993;23.75
8994;24.47998046875
8995;26.6099853515625
8996;28.019989013671875
8997;26.579986572265625
8998;28.589996337890625
8999;28.03997802734375
9000;27.29998779296875
9001;24.009979248046875
9002;21.41998291015625
9003;19.199981689453125
9004;10.399993896484375
9005;14.379974365234375
9006;14.54998779296875
9007;20.199981689453125
9008;18.199981689453125
9009;14.649993896484375
9010;19.129974365234375
9011;10.47998046875
9012;11.22998046875
9013;15.42999267578125
9014;18.90997314453125
9015;16.66998291015625
9016;19.029998779296875
9017;18.939971923828125
9018;11.42999267578125
9019;14.579986572265625
9020;13.449981689453125
9021;15.470001220703125
9022;19.15997314453125
9023;19.029998779296875
9024;17.319976806640625
9025;20.6199951171875
9026;24.399993896484375
9027;24.629974365234375
9028;24.779998779296875
9029;24.709991455078125
9030;26.829986572265625
9031;27.8699951171875
9032;27.66998291015625
9033;26.739990234375
9034;27.5
9035;27.67999267578125
9036;27.65997314453125
9037;24.8599853515625
9038;24.78997802734375
9039;22.449981689453125
9040;24.199981689453125
9041;23.579986572265625
9042;21.97998046875
9043;23.3499755859375
9044;19.819976806640625
9045;14.639984130859318
9046;17.0
9047;20.92999267578125
9048;19.65997314453125
9049;15.1099853515625
9050;17.8499755859375
9051;19.819976806640625
9052;22.8599853515625
9053;22.529998779296875
9054;25.459991455078125
9055;24.97998046875
9056;25.8599853515625
9057;24.54998779296875
9058;26.569976806640625
9059;25.589996337890625
9060;26.459991455078125
9061;26.949981689453125
9062;28.17999267578125
9063;29.879974365234375
9064;29.78997802734375
9065;30.720001220703125
9066;29.90997314453125
9067;32.720001220703125
9068;33.949981689453125
9069;33.6099853515625
9070;33.67999267578125
9071;34.759979248046875
9072;35.519989013671875
9073;34.92999267578125
9074;35.579986572265625
9075;35.67999267578125
9076;36.129974365234375
9077;38.3699951171875
9078;38.5999755859375
9079;38.509979248046875
9080;37.3499755859375
9081;36.8499755859375
9082;37.53997802734375
9083;39.949981689453125
9084;40.65997314453125
9085;42.05999755859375
9086;40.88998413085932
9087;38.220001220703125
9088;36.129974365234375
9089;38.03997802734375
9090;38.5999755859375
9091;41.449981689453125
9092;40.459991455078125
9093;40.1099853515625
9094;41.0
9095;43.709991455078125
9096;43.899993896484375
9097;46.079986572265625
9098;46.149993896484375
9099;46.16998291015625
9100;47.47998046875
9101;47.30999755859375
9102;47.79998779296875
9103;47.80999755859375
9104;49.519989013671875
9105;49.439971923828125
9106;47.65997314453125
9107;48.439971923828125
9108;51.449981689453125
9109;48.989990234375
9110;50.220001220703125
9111;49.30999755859375
9112;51.029998779296875
9113;53.22998046875
9114;52.28997802734375
9115;54.529998779296875
9116;54.029998779296875
9117;54.769989013671875
9118;57.5
9119;58.529998779296875
9120;57.879974365234375
9121;57.91998291015625
9122;58.29998779296875
9123;55.3499755859375
9124;50.079986572265625
9125;53.470001220703125
9126;53.199981689453125
9127;54.259979248046875
9128;48.30999755859375
9129;50.699981689453125
9130;55.63998413085932
9131;59.439971923828125
9132;60.55999755859375
9133;58.779998779296875
9134;61.259979248046875
9135;61.839996337890625
9136;64.0
9137;63.63998413085932
9138;64.17999267578125
9139;63.30999755859375
9140;64.91998291015625
9141;63.529998779296875
9142;60.05999755859375
9143;49.0
9144;39.22998046875
9145;38.079986572265625
9146;24.089996337890625
9147;22.839996337890625
9148;35.66998291015625
9149;26.819976806640625
9150;39.439971923828125
9151;29.03997802734375
9152;24.03997802734375
9153;0.80999755859375
9154;15.0
9155;0.939971923828125
9156;-25.310012817382784
9157;5.25
9158;-33.57000732421878
9159;-11.270004272460938
9160;-24.07000732421875
9161;-1.7800064086913494
9162;-13.489997863769531
9163;-19.340003967285156
9164;0.8599929809570597
9165;2.7999877929687216
9166;11.230010986328125
9167;3.4499969482421875
9168;11.67999267578125
9169;7.779998779296875
9170;-3.8200073242187216
9171;1.8600006103515625
9172;-1.779998779296875
9173;14.889984130859375
9174;15.160003662109375
9175;24.05999755859375
9176;28.230010986328125
9177;25.69000244140625
9178;33.82000732421875
9179;27.790008544921875
9180;29.1300048828125
9181;36.670013427734375
9182;31.6199951171875
9183;23.07000732421875
9184;29.1300048828125
9185;29.1099853515625
9186;33.0
9187;37.079986572265625
9188;35.760009765625
9189;43.239990234375
9190;17.05999755859375
9191;9.3699951171875
9192;10.149993896484375
9193;12.769989013671875
9194;10.829986572265625
9195;14.259979248046875
9196;19.019989013671875
9197;19.079986572265625
9198;13.25
9199;8.17999267578125
9200;11.54998779296875
9201;12.8599853515625
9202;21.579986572265625
9203;18.54998779296875
9204;23.509979248046875
9205;21.459991455078125
9206;22.019989013671875
9207;25.65997314453125
9208;30.1099853515625
9209;29.54998779296875
9210;30.899993896484375
9211;32.129974365234375
9212;34.65997314453125
9213;38.759979248046875
9214;37.939971923828125
9215;45.91998291015625
9216;49.779998779296875
9217;47.3699951171875
9218;45.579986572265625
9219;27.189971923828125
9220;30.78997802734375
9221;33.629974365234375
9222;39.53997802734375
9223;38.239990234375
9224;38.3599853515625
9225;35.220001220703125
9226;37.199981689453125
9227;38.629974365234375
9228;30.66998291015625
9229;33.92999267578125
9230;26.629974365234375
9231;31.03997802734375
9232;34.939971923828125
9233;37.0999755859375
9234;38.80999755859375
9235;43.629974365234375
9236;40.3599853515625
9237;42.759979248046875
9238;40.959991455078125
9239;44.16998291015625
9240;41.41998291015625
9241;45.5
9242;48.42999267578125
9243;47.3699951171875
9244;48.29998779296875
9245;50.899993896484375
9246;51.589996337890625
9247;53.439971923828125
9248;49.53997802734375
9249;47.459991455078125
9250;49.79998779296875
9251;47.75
9252;51.699981689453125
9253;50.53997802734375
9254;53.0999755859375
9255;55.3699951171875
9256;56.63998413085932
9257;58.689971923828125
9258;60.90997314453125
9259;61.149993896484375
9260;62.149993896484375
9261;59.379974365234375
9262;64.01998901367188
9263;63.40997314453125
9264;63.41998291015625
9265;64.489990234375
9266;65.22000122070312
9267;63.80999755859375
9268;64.8599853515625
9269;66.05999755859375
9270;69.5
9271;70.69998168945312
9272;74.14999389648438
9273;74.90997314453125
9274;77.15997314453125
9275;75.88998413085932
9276;79.17999267578125
9277;75.40501403808594
9278;71.97000122070312
9279;69.14999389648438
9280;50.91499328613281
9281;66.3699951171875
9282;60.470001220703125
9283;60.63998413085932
9284;65.03997802734375
9285;66.75
9286;65.39999389648438
9287;62.41998291015625
9288;57.22998046875
9289;53.54998779296875
9290;56.879974365234375
9291;49.220001220703125
9292;50.079986572265625
9293;55.30999755859375
9294;60.769989013671875
9295;58.949981689453125
9296;61.470001220703125
9297;63.6199951171875
9298;60.41998291015625
9299;66.33999633789062
9300;61.509979248046875
9301;67.33999633789062
9302;70.3599853515625
9303;73.42999267578125
9304;79.00997924804688
9305;76.70999145507812
9306;74.50997924804688
9307;74.07998657226562
9308;73.8699951171875
9309;68.58999633789062
9310;69.95999145507812
9311;69.30999755859375
9312;71.18997192382812
9313;72.3599853515625
9314;65.97000122070312
9315;64.79998779296875
9316;53.239990234375
9317;56.55999755859375
9318;53.1199951171875
9319;56.779998779296875
9320;62.6099853515625
9321;70.1199951171875
9322;76.81997680664062
9323;76.739990234375
9324;81.13998413085932
9325;80.6199951171875
9326;83.25
9327;79.78997802734375
9328;84.67999267578125
9329;89.14999389648443
9330;87.19998168945312
9331;82.8599853515625
9332;84.3599853515625
9333;81.90997314453125
9334;84.03997802734375
9335;89.79998779296875
9336;89.239990234375
9337;90.25
9338;88.63998413085938
9339;92.5999755859375
9340;93.3699951171875
9341;93.26998901367193
9342;96.42999267578125
9343;95.66998291015625
9344;96.75
9345;93.42999267578125
9346;93.30999755859375
9347;92.87997436523443
9348;91.239990234375
9349;96.16998291015625
9350;96.75
9351;98.81997680664062
9352;95.75997924804693
9353;94.43997192382812
9354;93.81997680664062
9355;94.14999389648443
9356;95.57998657226562
9357;98.75
9358;98.03997802734375
9359;98.56997680664062
9360;100.45999145507812
9361;95.3699951171875
9362;97.90997314453125
9363;100.12997436523443
9364;105.67999267578125
9365;107.83999633789062
9366;105.26998901367193
9367;105.3499755859375
9368;106.3699951171875
9369;105.03997802734375
9370;102.27999877929693
9371;105.22998046875
9372;110.47000122070312
9373;110.81997680664062
9374;109.45999145507812
9375;110.97000122070312
9376;110.3699951171875
9377;100.989990234375
9378;104.20999145507812
9379;96.64999389648443
9380;102.80999755859375
9381;108.12997436523443
9382;108.42999267578125
9383;112.76998901367193
9384;114.28997802734375
9385;117.08999633789062
9386;116.82998657226562
9387;116.65997314453125
9388;117.28997802734375
9389;119.22000122070312
9390;118.87997436523443
9391;118.97000122070312
9392;117.29998779296875
9393;116.6099853515625
9394;113.6099853515625
9395;114.07998657226562
9396;118.3499755859375
9397;108.90997314453125
9398;106.93997192382812
9399;116.15997314453125
9400;113.1199951171875
9401;108.0
9402;103.27999877929693
9403;110.20999145507812
9404;108.29998779296875
9405;113.75
9406;116.15997314453125
9407;120.1099853515625
9408;120.63998413085938
9409;122.989990234375
9410;122.489990234375
9411;123.83999633789062
9412;118.05999755859375
9413;116.05999755859375
9414;119.16998291015625
9415;116.07998657226562
9416;114.0999755859375
9417;116.27999877929693
9418;122.55999755859375
9419;122.3599853515625
9420;121.30999755859375
9421;122.90997314453125
9422;127.18997192382812
9423;132.93997192382812
9424;132.69998168945312
9425;133.16998291015625
9426;135.0999755859375
9427;138.06997680664062
9428;138.22000122070312
9429;139.43997192382812
9430;138.02999877929693
9431;142.44998168945312
9432;143.83999633789062
9433;141.78997802734375
9434;138.75
9435;142.64999389648443
9436;138.8499755859375
9437;143.31997680664062
9438;144.18997192382812
9439;144.0999755859375
9440;143.97998046875
9441;146.63998413085938
9442;143.87997436523443
9443;144.77999877929693
9444;142.19998168945312
9445;142.32998657226562
9446;145.64999389648443
9447;148.69998168945312
9448;144.51998901367193
9449;140.78997802734375
9450;131.989990234375
9451;136.8599853515625
9452;143.15997314453125
9453;142.0999755859375
9454;138.51998901367193
9455;137.43997192382812
9456;141.8599853515625
9457;141.51998901367193
9458;145.75
9459;144.81997680664062
9460;145.64999389648443
9461;145.8699951171875
9462;146.6199951171875
9463;146.25
9464;146.90997314453125
9465;145.3499755859375
9466;149.17999267578125
9467;148.76998901367193
9468;148.8599853515625
9469;148.22998046875
9470;150.18997192382812
9471;150.88998413085938
9472;151.83999633789062
9473;151.05999755859375
9474;148.68997192382812
9475;148.54998779296875
9476;141.5
9477;147.43997192382812
9478;149.68997192382812
9479;149.17999267578125
9480;151.67999267578125
9481;153.18997192382812
9482;154.04998779296875
9483;154.27999877929693
9484;154.63998413085938
9485;157.00997924804693
9486;160.29998779296875
9487;159.50997924804693
9488;161.03997802734375
9489;157.5
9490;162.0999755859375
9491;163.65997314453125
9492;162.16998291015625
9493;162.81997680664062
9494;161.32998657226562
9495;157.91998291015625
9496;151.54998779296875
9497;157.63998413085938
9498;161.12997436523443
9499;162.03997802734375
9500;166.51998901367193
9501;167.5999755859375
9502;165.58999633789062
9503;165.40997314453125
9504;167.22998046875
9505;165.08999633789062
9506;164.16998291015625
9507;167.72998046875
9508;165.55999755859375
9509;168.33999633789062
9510;169.06997680664062
9511;168.70999145507812
9512;169.25997924804693
9513;170.3599853515625
9514;171.68997192382812
9515;172.5
9516;173.54998779296875
9517;170.6199951171875
9518;165.75997924804693
9519;166.43997192382812
9520;169.93997192382812
9521;173.83999633789062
9522;174.54998779296875
9523;175.489990234375
9524;172.83999633789062
9525;176.82998657226562
9526;178.80999755859375
9527;178.13998413085938
9528;178.37997436523443
9529;179.76998901367193
9530;179.65997314453125
9531;178.03997802734375
9532;177.489990234375
9533;175.55999755859375
9534;172.01998901367193
9535;173.15997314453125
9536;170.75
9537;174.45999145507812
9538;173.75
9539;167.97998046875
9540;160.6199951171875
9541;160.20999145507812
9542;164.43997192382812
9543;169.75997924804693
9544;170.489990234375
9545;169.22000122070312
9546;160.29998779296875
9547;161.02999877929693
9548;155.72000122070312
9549;160.81997680664062
9550;155.22000122070312
9551;159.67999267578125
9552;161.47998046875
9553;165.239990234375
9554;164.43997192382812
9555;161.26998901367193
9556;160.19998168945312
9557;161.75997924804693
9558;169.07998657226562
9559;172.44998168945312
9560;173.76998901367193
9561;177.22000122070312
9562;178.989990234375
9563;180.16998291015625
9564;179.69998168945312
9565;182.12997436523443
9566;182.53997802734375
9567;180.51998901367193
9568;184.89999389648443
9569;185.82998657226562
9570;186.6199951171875
9571;188.47998046875
9572;191.29998779296875
9573;193.489990234375
9574;195.1099853515625
9575;195.50997924804693
9576;193.95999145507812
9577;190.19998168945312
9578;190.3499755859375
9579;193.8499755859375
9580;194.00997924804693
9581;195.8599853515625
9582;194.72000122070312
9583;196.30999755859375
9584;195.47000122070312
9585;194.14999389648443
9586;194.76998901367193
9587;196.01998901367193
9588;185.54998779296875
9589;191.17999267578125
9590;182.13998413085938
9591;177.07998657226562
9592;183.97998046875
9593;180.0
9594;185.3699951171875
9595;194.8599853515625
9596;196.0999755859375
9597;192.92999267578125
9598;197.31997680664062
9599;193.14999389648443
9600;189.93997192382812
9601;197.17999267578125
9602;193.02999877929693
9603;186.44998168945312
9604;181.55999755859375
9605;189.63998413085938
9606;194.26998901367193
9607;197.17999267578125
9608;203.83999633789062
9609;203.44998168945312
9610;204.05999755859375
9611;202.739990234375
9612;201.53997802734375
9613;204.28997802734375
9614;204.12997436523443
9615;194.95999145507812
9616;194.51998901367193
9617;192.66998291015625
9618;192.08999633789062
9619;196.32998657226562
9620;197.5999755859375
9621;191.1099853515625
9622;191.29998779296875
9623;183.06997680664062
9624;178.32998657226562
9625;173.32998657226562
9626;164.55999755859375
9627;166.41998291015625
9628;161.04998779296875
9629;159.95999145507812
9630;157.81997680664062
9631;168.52999877929693
9632;176.489990234375
9633;179.52999877929693
9634;183.92999267578125
9635;173.17999267578125
9636;175.27999877929693
9637;173.83999633789062
9638;177.51998901367193
9639;184.1199951171875
9640;175.89999389648443
9641;167.03997802734375
9642;165.5999755859375
9643;172.67999267578125
9644;173.17999267578125
9645;163.63998413085938
9646;160.80999755859375
9647;156.14999389648443
9648;148.52999877929693
9649;154.87997436523443
9650;164.32998657226562
9651;163.20999145507812
9652;156.55999755859375
9653;164.47000122070312
9654;162.28997802734375
9655;158.75
9656;146.00997924804693
9657;142.82998657226562
9658;153.989990234375
9659;152.05999755859375
9660;146.64999389648443
9661;143.57998657226562
9662;152.75
9663;162.19998168945312
9664;167.64999389648443
9665;171.0999755859375
9666;170.97000122070312
9667;176.16998291015625
9668;170.37997436523443
9669;177.06997680664062
9670;179.26998901367193
9671;182.489990234375
9672;188.12997436523443
9673;185.27999877929693
9674;178.22000122070312
9675;179.5
9676;183.37997436523443
9677;177.6099853515625
9678;173.0999755859375
9679;175.3499755859375
9680;174.14999389648443
9681;166.5
9682;164.8699951171875
9683;169.88998413085938
9684;164.3699951171875
9685;164.54998779296875
9686;171.6199951171875
9687;171.28997802734375
9688;164.63998413085938
9689;152.6199951171875
9690;155.08999633789062
9691;142.67999267578125
9692;143.8499755859375
9693;154.38998413085938
9694;138.57998657226562
9695;141.05999755859375
9696;142.95999145507812
9697;155.63998413085938
9698;140.38998413085938
9699;137.91998291015625
9700;124.75
9701;125.66998291015625
9702;119.32998657226562
9703;118.91998291015625
9704;128.29998779296875
9705;126.66998291015625
9706;134.89999389648443
9707;118.43997192382812
9708;116.03997802734375
9709;116.20999145507812
9710;123.5
9711;120.47000122070312
9712;123.94998168945312
9713;131.88998413085938
9714;141.83999633789062
9715;139.50997924804693
9716;136.16998291015625
9717;143.97000122070312
9718;137.1199951171875
9719;138.3699951171875
9720;142.31997680664062
9721;137.79998779296875
9722;128.01998901367193
9723;116.37997436523443
9724;101.57998657226562
9725;100.44998168945312
9726;105.77999877929693
9727;93.22998046875
9728;92.43997192382812
9729;101.64999389648443
9730;100.97000122070312
9731;104.63998413085938
9732;116.65997314453125
9733;115.16998291015625
9734;107.22998046875
9735;106.91998291015625
9736;103.82998657226562
9737;107.81997680664062
9738;108.53997802734375
9739;109.82998657226562
9740;115.56997680664062
9741;115.25
9742;110.80999755859375
9743;107.40997314453125
9744;105.40997314453125
9745;104.489990234375
9746;111.70999145507812
9747;-4.240020751953125
9748;-0.920013427734375
9749;-6.600006103515625
9750;-3.300018310546875
9751;-0.5100097656250568
9752;1.57000732421875
9753;-7.4600067138671875
9754;-3.07000732421875
9755;1.079986572265625
9756;-0.30999755859375
9757;1.8599853515625
9758;-2.0300140380859375
9759;3.259979248046875
9760;3.0099945068359375
9761;-3.029998779296875
9762;-4.529998779296875
9763;-0.5700225830078125
9764;-0.6100006103515625
9765;-4.1999969482421875
9766;-0.44000244140625
9767;2.239990234374943
9768;-0.6200103759766193
9769;-2.6699981689453125
9770;0.910003662109375
9771;-0.8699951171875
9772;-1.45001220703125
9773;1.949981689453125
9774;-0.2599945068359375
9775;-0.2599945068359375
9776;2.3199920654296875
9777;-1.4000244140625
9778;-0.57000732421875
9779;-0.44000244140625
9780;-2.32000732421875
9781;-1.180023193359375
9782;-1.410003662109375
9783;-2.09002685546875
9784;-0.050018310546875
9785;-0.810028076171875
9786;-0.060028076171875
9787;-0.620025634765625
9788;-1.27001953125
9789;-4.4000244140625
9790;-0.810028076171875
9791;-2.480010986328125
9792;0.17999267578125
9793;1.47998046875
9794;1.67999267578125
9795;3.97998046875
9796;3.949981689453125
9797;4.769989013671875
9798;5.139984130859318
9799;5.5
9800;4.6099853515625
9801;5.30999755859375
9802;3.709991455078125
9803;3.139984130859318
9804;2.079986572265625
9805;2.54998779296875
9806;0.819976806640625
9807;1.319976806640625
9808;-2.420013427734375
9809;-1.82000732421875
9810;-4.07000732421875
9811;-2.529998779296875
9812;-2.1400146484375
9813;-1.560028076171875
9814;-2.52001953125
9815;-0.310028076171875
9816;2.0
9817;4.47998046875
9818;5.47998046875
9819;3.439971923828125
9820;5.949981689453125
9821;6.16998291015625
9822;5.91998291015625
9823;7.04998779296875
9824;7.639984130859318
9825;6.579986572265625
9826;6.259979248046875
9827;6.779998779296875
9828;8.189971923828125
9829;10.589996337890625
9830;9.91998291015625
9831;8.0
9832;6.529998779296875
9833;7.90997314453125
9834;7.439971923828125
9835;8.970001220703125
9836;10.17999267578125
9837;11.220001220703125
9838;12.15997314453125
9839;12.03997802734375
9840;11.649993896484375
9841;9.739990234375
9842;8.67999267578125
9843;10.47998046875
9844;8.3599853515625
9845;10.639984130859318
9846;11.639984130859318
9847;12.25
9848;12.91998291015625
9849;12.75
9850;12.3699951171875
9851;14.089996337890625
9852;16.3599853515625
9853;16.5
9854;18.05999755859375
9855;16.879974365234375
9856;16.889984130859318
9857;16.389984130859318
9858;15.6099853515625
9859;14.739990234375
9860;14.17999267578125
9861;14.67999267578125
9862;15.629974365234375
9863;15.699981689453125
9864;17.40997314453125
9865;17.459991455078125
9866;15.91998291015625
9867;17.489990234375
9868;17.79998779296875
9869;20.15997314453125
9870;18.569976806640625
9871;17.5999755859375
9872;17.329986572265625
9873;16.459991455078125
9874;17.269989013671875
9875;17.29998779296875
9876;18.30999755859375
9877;18.139984130859318
9878;18.29998779296875
9879;16.019989013671875
9880;14.399993896484375
9881;14.399993896484375
9882;13.97998046875
9883;4.879974365234375
9884;-1.25
9885;2.529998779296875
9886;0.97998046875
9887;6.97998046875
9888;7.029998779296875
9889;2.97998046875
9890;2.829986572265625
9891;1.589996337890625
9892;0.189971923828125
9893;-8.100006103515625
9894;2.8999786376953125
9895;-8.09002685546875
9896;-3.3200225830078125
9897;3.699981689453125
9898;3.4499969482421875
9899;0.089996337890625
9900;-1.529998779296875
9901;-0.029998779296875
9902;1.699981689453125
9903;7.589996337890625
9904;7.079986572265625
9905;4.339996337890625
9906;-0.850006103515625
9907;-1.3600158691406818
9908;-3.220001220703125
9909;-0.4000244140625
9910;0.30999755859375
9911;-4.32000732421875
9912;-9.300018310546875
9913;0.949981689453125
9914;-0.82000732421875
9915;3.42999267578125
9916;1.2199859619140625
9917;7.3999786376953125
9918;0.55999755859375
9919;2.22998046875
9920;5.879974365234375
9921;-3.170013427734375
9922;-3.58001708984375
9923;-9.850006103515625
9924;0.0
9925;0.05999755859375
9926;1.389984130859375
9927;-1.8100128173828125
9928;-6.7100067138671875
9929;-8.710006713867159
9930;-8.990005493164062
9931;-12.810012817382756
9932;-16.900009155273438
9933;-23.370010375976562
9934;-7.95000457763669
9935;3.8899917602539062
9936;-1.899993896484375
9937;-2.220001220703125
9938;-0.0500030517578125
9939;0.209991455078125
9940;-5.7599945068359375
9941;8.399993896484347
9942;4.410003662109375
9943;6.79998779296875
9944;8.0
9945;8.910003662109375
9946;9.010009765625
9947;7.42999267578125
9948;10.3800048828125
9949;11.010009765625
9950;12.989990234375
9951;16.489990234375
9952;12.889984130859375
9953;13.44000244140625
9954;13.579986572265625
9955;15.80999755859375
9956;13.790008544921875
9957;13.44000244140625
9958;3.509979248046875
9959;2.7499847412109375
9960;-3.360015869140682
9961;-1.46002197265625
9962;-0.32000732421875
9963;-0.680023193359375
9964;-3.279998779296875
9965;-2.95001220703125
9966;-2.800018310546875
9967;0.67999267578125
9968;1.569976806640625
9969;0.959991455078125
9970;3.949981689453125
9971;4.42999267578125
9972;4.989990234375
9973;4.0
9974;5.720001220703125
9975;6.0999755859375
9976;5.899993896484375
9977;5.779998779296875
9978;5.259979248046875
9979;7.0
9980;5.97998046875
9981;5.5999755859375
9982;3.90997314453125
9983;1.589996337890625
9984;1.03997802734375
9985;5.019989013671875
9986;6.069976806640625
9987;7.91998291015625
9988;7.739990234375
9989;7.889984130859318
9990;8.90997314453125
9991;8.97998046875
9992;8.129974365234375
9993;11.30999755859375
9994;5.829986572265625
9995;5.6199951171875
9996;7.699981689453125
9997;6.22998046875
9998;7.28997802734375
9999;9.05999755859375
10000;12.40997314453125
10001;12.54998779296875
10002;13.0
10003;13.759979248046875
10004;15.149993896484375
10005;15.3699951171875
10006;13.889984130859318
10007;14.8699951171875
10008;14.78997802734375
10009;16.739990234375
10010;16.54998779296875
10011;16.739990234375
10012;16.029998779296875
10013;16.5999755859375
10014;16.8499755859375
10015;19.459991455078125
10016;18.80999755859375
10017;18.629974365234375
10018;19.989990234375
10019;20.449981689453125
10020;20.5999755859375
10021;18.389984130859318
10022;17.759979248046875
10023;20.6099853515625
10024;19.399993896484375
10025;14.509979248046875
10026;14.1099853515625
10027;13.239990234375
10028;14.67999267578125
10029;7.439971923828125
10030;9.97998046875
10031;11.639984130859318
10032;14.279998779296875
10033;12.41998291015625
10034;10.529998779296875
10035;13.089996337890625
10036;12.209991455078125
10037;8.720001220703125
10038;9.3599853515625
10039;6.72998046875
10040;4.8499755859375
10041;5.6099853515625
10042;1.8499755859375
10043;1.149993896484375
10044;7.1099853515625
10045;9.53997802734375
10046;11.379974365234375
10047;14.22998046875
10048;15.54998779296875
10049;15.47998046875
10050;14.970001220703125
10051;16.15997314453125
10052;15.839996337890625
10053;15.949981689453125
10054;18.97998046875
10055;19.639984130859318
10056;22.439971923828125
10057;20.579986572265625
10058;20.220001220703125
10059;17.339996337890625
10060;17.04998779296875
10061;18.079986572265625
10062;19.579986572265625
10063;22.239990234375
10064;23.009979248046875
10065;25.379974365234375
